"A302103 - Means of transportation (18) (Workers 16 years and over)"
"Current date: 3/4/2020 1:04:45 PM (Eastern Standard Time)"
"RESIDENCE","WORKPLACE","Means of Transportation 18","Output","Workers 16 and Over",
"TAZ 00101638, Napa County, California","TAZ 00101498, Marin County, California","Ferryboat","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00101498, Marin County, California","Bicycle","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00101498, Marin County, California","Walked","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00101498, Marin County, California","Taxicab","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00101498, Marin County, California","Motorcycle","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00101498, Marin County, California","Other method","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00101498, Marin County, California","Worked at home","Margin of Error","12"
"TAZ 00101638, Napa County, California","TAZ 00101498, Marin County, California","Auto","Estimate","4"
"TAZ 00101638, Napa County, California","TAZ 00101498, Marin County, California","Auto","Margin of Error","27"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Total, means of transportation","Estimate","10"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Total, means of transportation","Margin of Error","17"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Car, truck, or van -- In a 2-person carpool","Estimate","10"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","17"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Railroad","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Ferryboat","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Bicycle","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Walked","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Taxicab","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Motorcycle","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Other method","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Worked at home","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Auto","Estimate","10"
"TAZ 00101639, Napa County, California","TAZ 00101627, Marin County, California","Auto","Margin of Error","32"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Total, means of transportation","Estimate","10"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Total, means of transportation","Margin of Error","16"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Car, truck, or van -- Drove alone","Margin of Error","16"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Railroad","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Ferryboat","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Bicycle","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Walked","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Taxicab","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Motorcycle","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Other method","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Worked at home","Margin of Error","12"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Auto","Estimate","10"
"TAZ 00101639, Napa County, California","TAZ 00101631, Marin County, California","Auto","Margin of Error","31"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Total, means of transportation","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Total, means of transportation","Margin of Error","13"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Car, truck, or van -- In a 3-person carpool","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","13"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Railroad","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Ferryboat","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Bicycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Walked","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Taxicab","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Motorcycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Other method","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Worked at home","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Auto","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00101533, Marin County, California","Auto","Margin of Error","30"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Total, means of transportation","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Total, means of transportation","Margin of Error","13"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Car, truck, or van -- Drove alone","Margin of Error","13"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Railroad","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Ferryboat","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Bicycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Walked","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Taxicab","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Motorcycle","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Other method","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Worked at home","Margin of Error","12"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Auto","Estimate","10"
"TAZ 00101640, Napa County, California","TAZ 00101603, Marin County, California","Auto","Margin of Error","30"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Total, means of transportation","Estimate","10"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Total, means of transportation","Margin of Error","14"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Car, truck, or van -- Drove alone","Margin of Error","14"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Railroad","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Ferryboat","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Bicycle","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Walked","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Taxicab","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Motorcycle","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Other method","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Worked at home","Margin of Error","12"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Auto","Estimate","10"
"TAZ 00101643, Napa County, California","TAZ 00101552, Marin County, California","Auto","Margin of Error","30"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Total, means of transportation","Estimate","4"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Total, means of transportation","Margin of Error","16"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Car, truck, or van -- Drove alone","Estimate","4"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Car, truck, or van -- Drove alone","Margin of Error","16"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Railroad","Margin of Error","12"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Ferryboat","Margin of Error","12"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Bicycle","Margin of Error","12"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Walked","Margin of Error","12"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Taxicab","Margin of Error","12"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Motorcycle","Margin of Error","12"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Other method","Margin of Error","12"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Worked at home","Margin of Error","12"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Auto","Estimate","4"
"TAZ 00101656, Napa County, California","TAZ 00101514, Marin County, California","Auto","Margin of Error","31"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Total, means of transportation","Estimate","50"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Total, means of transportation","Margin of Error","76"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Car, truck, or van -- Drove alone","Estimate","50"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Car, truck, or van -- Drove alone","Margin of Error","76"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Railroad","Margin of Error","12"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Ferryboat","Margin of Error","12"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Bicycle","Margin of Error","12"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Walked","Margin of Error","12"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Taxicab","Margin of Error","12"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Motorcycle","Margin of Error","12"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Other method","Margin of Error","12"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Worked at home","Margin of Error","12"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Auto","Estimate","50"
"TAZ 00101658, Napa County, California","TAZ 00101494, Marin County, California","Auto","Margin of Error","80"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Total, means of transportation","Estimate","4"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Total, means of transportation","Margin of Error","11"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Car, truck, or van -- Drove alone","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Car, truck, or van -- In a 3-person carpool","Estimate","4"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","11"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Railroad","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Ferryboat","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Bicycle","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Walked","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Taxicab","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Motorcycle","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Other method","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Worked at home","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Auto","Estimate","4"
"TAZ 00101660, Napa County, California","TAZ 00101494, Marin County, California","Auto","Margin of Error","29"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Total, means of transportation","Estimate","10"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Total, means of transportation","Margin of Error","16"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Car, truck, or van -- Drove alone","Margin of Error","16"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Railroad","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Ferryboat","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Bicycle","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Walked","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Taxicab","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Motorcycle","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Other method","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Worked at home","Margin of Error","12"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Auto","Estimate","10"
"TAZ 00101660, Napa County, California","TAZ 00101592, Marin County, California","Auto","Margin of Error","31"
"TAZ 00101663, Napa County, California","TAZ 00101486, Marin County, California","Total, means of transportation","Estimate","10"
"TAZ 00101663, Napa County, California","TAZ 00101486, Marin County, California","Total, means of transportation","Margin of Error","14"
"TAZ 00101663, Napa County, California","TAZ 00101486, Marin County, California","Car, truck, or van -- Drove alone","Estimate","10"
"TAZ 00101663, Napa County, California","TAZ 00101486, Marin County, California","Car, truck, or van -- Drove alone","Margin of Error","14"
"TAZ 00101663, Napa County, California","TAZ 00101486, Marin County, California","Car, truck, or van -- In a 2-person carpool","Margin of Error","12"
"TAZ 00101663, Napa County, California","TAZ 00101486, Marin County, California","Car, truck, or van -- In a 3-person carpool","Margin of Error","12"
"TAZ 00101663, Napa County, California","TAZ 00101486, Marin County, California","Car, truck, or van -- In a 4-person carpool","Margin of Error","12"
"TAZ 00101663, Napa County, California","TAZ 00101486, Marin County, California","Car, truck, or van -- In a 5-or-6-person carpool","Margin of Error","12"
"TAZ 00101663, Napa County, California","TAZ 00101486, Marin County, California","Car, truck, or van -- In a 7-or-more-person carpool","Margin of Error","12"
"TAZ 00101663, Napa County, California","TAZ 00101486, Marin County, California","Bus or trolley bus","Margin of Error","12"
"TAZ 00101663, Napa County, California","TAZ 00101486, Marin County, California","Streetcar or trolley car","Margin of Error","12"
"TAZ 00101663, Napa County, California","TAZ 00101486, Marin County, California","Subway or elevated","Margin of Error","12"
"TAZ 00101663, Napa County, California","TAZ 00101486, Marin County, California","Railroad","Margin of Error","12"
"TAZ 00101663, Napa County, California","TAZ 00101486, Marin County, California","Ferryboat","Margin of Error","12"
